x0,x1,x2,x3,article,y
20.441156817485172,5.2812497052030105,-0.4134475092461956,-0.387444634282972,N537LQ,7.01071502062974
-49.91014593395004,-83.33637493038944,-0.9321239763730496,-3.7241504676459716,L134QS,3.6547315372760965
57.71655966686704,0.8662946005266094,-0.8840096488192563,-1.4560575426391082,N4517AS,5.600298232653335
41.70288123939844,-13.931853158151336,-1.5198746412912056,-2.0042883237048894,M145RS,7.350198661310125
102.37825403059841,40.629130986420996,-0.7217317389709564,-0.030922776945172314,M145RS,10.4891753998722
-153.63512474192535,-101.59340887694144,1.4340152060288454,0.9957871133039574,Q243RA,8.832299398687958
-72.01376106096768,92.43370260429907,-0.17883927627950735,1.1808942290826805,M375AZ,7.096933088341291
-42.584244567285225,-66.84336949352175,0.25150046883942706,0.600445094296896,L134QS,7.644010741215754
-23.82911932776374,6.5454734176252805,-0.37661799120449124,-1.4245358654142586,N4517AS,4.734162620612304
62.806751535092445,-133.25829466394725,1.0025654938300934,-0.37335254186184413,Q243RA,8.142832335927372
-56.01275262065716,25.150047635664208,2.3903357759002115,2.8673526029274736,Q243RA,11.261770399130377
120.13420001853925,-93.56190792652959,-1.1825715899903326,-2.8139106945122956,N4517AS,8.111565912082778
-121.3978619377723,17.908077250903258,-0.5019906761224272,-0.1427754764267361,M375AZ,5.008570215999805
-110.65412152446153,48.07600548637243,0.6714504399551269,1.262329763359296,M145RS,8.513445126440965
34.19268644076853,84.62202819335681,0.2741531328976306,2.7085804513757843,Q243RA,9.079095484804839
13.135241909143017,-138.1532546872339,1.3971113316197068,-1.071079814438535,N4517AS,8.193738927346207
-144.96575352903534,78.72760417489155,0.16965441686745777,2.838892267989722,M145RS,10.91144510867878
60.318472434814886,39.74760379718385,-1.1707811911773822,0.049085919403829115,N537LQ,7.779120887948725
-109.27503485536565,-166.35550547891185,-0.9781028898321019,-2.7964022917268467,M145RS,4.584981456017774
24.05857809288268,79.36470393763099,-0.0935658518365388,1.9407119323727209,Q243RA,10.655260100496756
-5.035077483441327,-64.34250834955675,0.5323941128576981,1.7484384394664634,M375AZ,6.441011309130046
-79.98198902427507,-90.42956321523118,0.6814985851518045,-0.21274605852844714,L134QS,6.03752883618424
-12.524026950169,16.179923605578182,1.3450628187811104,0.9820583389670611,L134QS,8.123136007390922
-17.73558689350853,-276.465885952718,0.36801578108941424,-2.1061356251523864,L134QS,7.007780877950276
-199.33139806557406,28.937071607978698,-1.200726444660562,-1.326759171936963,N537LQ,8.120349236037296
-61.21298426451007,8.946926681637462,-0.04362083401265026,0.3284682582558408,N537LQ,7.930552700852924
97.39678640817722,-132.06027681349806,-0.3160841681026413,-0.9792802033603348,M145RS,8.476763263548078
-95.83585255405231,-147.30882105543785,1.4543630161542784,0.34025376551338005,Q243RA,8.253162119677599
-27.754427773174246,142.7563802176707,0.24811605748037702,1.9897898042151891,M145RS,7.67371990635785
-168.02686752448625,-85.40806252791701,0.8149401616531851,0.15721017859789793,L134QS,9.223355893377793
210.25001554603736,-16.547053369820492,-0.886008567684654,-1.472233754760735,N537LQ,13.000045778893462
8.51633624912444,154.26608177993103,-0.984073684630916,1.145638687253951,L134QS,8.491978940965376
-28.2566714027204,80.26225550300927,-1.0357086566922484,-1.4861166352384403,Q243RA,5.549833047528504
17.99696108849889,14.071663868428812,0.806846113928793,1.674351797987873,Q243RA,8.438746141049497
-81.19720561548772,-85.33985115614952,-0.8088265957128061,-2.197969658351369,Q243RA,4.534209821073281
94.0568355628726,158.90579292709478,-0.22720042328067597,1.75626740135862,M145RS,11.764913452991411
-192.51704038802683,-26.551127332694495,-1.588999916349645,-1.8453224050099188,N537LQ,6.608462042294818
96.89552869328926,-198.95194534425892,-1.1791349559919249,-2.9779897939576916,M145RS,7.514073057078069
-112.86682732542452,-31.283745515711402,1.6627460539792696,-0.6078398389147979,M145RS,6.082238786728745
115.84426913237729,-68.72228167120427,0.3963405115416901,-1.2761204310331165,M145RS,7.877609696683792
5.563106745495354,175.52563111822346,0.8187202557601705,3.220735687770235,N537LQ,10.134978199092842
-10.881037354743704,124.45671561624198,-2.2785194772837976,-1.5143944158492788,N4517AS,4.287943207110155
12.25525724086957,-90.20253375892892,-0.38377411328965805,0.699025673791728,M145RS,7.881979726924935
-173.08341517366873,191.2430339844814,1.1078659485221733,4.25391483454517,Q243RA,14.945740710051306
126.56588163485121,-73.34856092722649,-0.6758253720249913,-2.1917096377716025,M145RS,7.949064769043257
129.11259182473782,138.3500200727235,1.9736510879030065,3.7567780759893505,Q243RA,14.06834351699263
4.175615646429554,-17.484624016344437,0.19999772106185917,0.086583574472189,Q243RA,6.537299706316608
-53.37910593840219,95.57724042236855,-0.5124741472912526,-0.47692248836387563,N4517AS,7.505633013668691
30.44654378287862,108.54803229922526,0.7741672958099893,0.45707896201546827,L134QS,7.080957692541482
-11.500611486106171,-7.372306583507489,-0.5770405804607036,-0.2169144771838944,M145RS,6.24353166638151
187.54146406750374,-93.54414233541748,-1.7526772849494987,-3.9099296968985184,N4517AS,8.75898484487795
-57.59019545323951,74.28746212163931,-1.3022923903338326,-0.129397999383642,N4517AS,6.6946667703185625
-53.736361210950925,-145.98318353181955,0.1583583673045711,-1.480246148003122,N4517AS,5.83744525777846
-60.97351325728809,84.92334049392902,-0.5798689730546351,-0.8030945052175646,L134QS,8.792263002290193
88.36838751477329,174.63027138013842,-0.18351279147774976,2.156494254184583,N537LQ,10.647220566171104
-181.0900740961452,-64.24330059082041,-0.46410602611341145,-1.3427844982510881,N4517AS,5.346001447757507
-75.30938857807398,-32.770040898464366,-0.5914804364721082,-2.345956227580385,M145RS,5.134985064206079
77.48183947617366,35.362951722229035,2.0937473016620354,2.3070855744876773,M145RS,11.67399310051782
65.30040987392458,-18.811161271682046,1.1090628840036525,1.2295811048983278,L134QS,10.462655229015663
-106.67957692268983,-35.482823990804434,0.3458375030185622,1.5758298343117794,Q243RA,7.611846006713481
-25.108884055174173,117.3158510422309,0.2783403189169848,1.5240018994486693,N4517AS,9.41967453534036
1.0705243678942382,-83.37252499479904,-1.044185093033277,-2.212092800405052,N4517AS,6.379806847401614
53.25112564984542,-109.47478994537025,-1.1607495651218016,-3.519991134644287,N537LQ,5.452734724854048
-102.44034845190461,-105.43877780542535,-0.3527700677190561,-2.2967131730712946,M145RS,6.483920177471498
-1.015505464827432,-228.20017201506508,2.327020801318404,0.13203443966042827,N537LQ,8.366555468931246
48.45565822860378,68.43619227379332,0.12592061538705535,2.448163616925677,M145RS,9.266002042617984
121.6586941912477,96.2328713089488,1.4751736277269976,3.027153414247232,Q243RA,12.73146881151327
-71.85248761564709,-23.463521084861885,-0.5870587260927916,-2.338763064628946,Q243RA,3.1248828051098867
-24.339495640508517,15.880678518356273,1.2077525184519282,2.267547174277788,N4517AS,8.450205003002694
-222.16823396816605,-4.441862814146592,1.271324036447595,2.571584305697778,N537LQ,13.000870152186852
-77.7737908070116,91.09346536085631,-1.4121495572502754,-1.2791313925747259,N537LQ,6.001695313937706
132.60090541717025,-31.469970499649218,-0.3049124569813562,-1.2715538491378702,L134QS,8.389752944366592
14.525686872544776,-184.4920532128957,0.8084824451440297,-0.5179258915937557,N4517AS,7.390728597288431
-165.00359760769527,-68.39201243311169,0.06363760059695386,-0.22951627489634213,Q243RA,7.55710865022893
-63.2170372549132,110.87847588074196,-2.1183292672713607,-0.30401088508900753,L134QS,7.033838199662107
-56.86343764435602,21.401392243402782,-0.43564531081790386,0.7982846868724569,N537LQ,7.497169256016057
61.3398535957943,198.29886564909717,-2.2983263855522993,0.872118151932257,N4517AS,9.791379709997319
0.1840225391922416,70.75080901259876,-2.0084700737802788,-0.8841378988271257,M145RS,4.8001310474599945
-44.773540683167795,-21.88826687332291,0.11817036582501564,0.31911664801902195,M145RS,5.8375841380372115
-81.01524084181688,-193.05146890698109,0.3668735859731566,-1.0716257196339372,M145RS,5.036453457552252
127.30239934931072,84.95501398969954,0.5445348509316186,2.5970551271764246,M145RS,12.959994654905731
-23.156065259132074,113.03885477702397,0.4000433386237728,2.7125206316496255,N4517AS,10.208653498132044
-5.264563159778418,-97.41534178248283,-0.8734978300144897,-3.7815285738161055,M375AZ,1.3504715191033076
-101.18815750710222,-48.016104709497995,-0.0010473755843385126,-0.9369201540942069,N4517AS,5.702866443301477
58.01997649423451,29.584132549355292,0.13005076560131978,-0.7080195572297356,N4517AS,6.924473874604785
10.922088263659974,2.535364860380634,-0.31079526613149094,-0.6769737006788072,M145RS,6.301649240356349
197.58210871703486,40.01703654099186,-1.7432708875575493,-0.8547992884030406,M145RS,11.662617410002872
-36.5331743597107,-144.35156828981954,0.2576815805437615,-2.6191259171296872,N537LQ,4.741233954638258
-131.07277649622526,-62.01414485404007,-1.3925072097764977,-1.5913302432149599,N537LQ,7.347308202232598
29.788873374342153,-14.907068951440264,0.7484833524106952,-0.8571008108238496,N4517AS,8.002935674009601
-157.24994351718456,-6.057156966986272,-0.4005489519369887,-0.31892298997737506,L134QS,9.708216774946154
101.65534735639639,-72.36853455991795,-1.157923144987124,-0.8965163510605,L134QS,7.508780200508947
-82.65571280645568,-191.28035064810896,-0.6302808268599722,-2.009757828830236,N4517AS,6.389078072991973
8.11805704041031,132.3988085349518,-0.4032940797839835,1.0507758188025642,N537LQ,10.618261614685405
-92.59349144408452,-108.13126184704207,-0.19248317283889912,-1.3798306359047947,N537LQ,5.197580162432546
54.118675947126526,20.156858412670935,1.415367362852037,3.1907493015808095,N4517AS,10.91059646543906
-3.3461871891758412,2.028427816100554,-0.5923995805527253,-0.6484140447432549,M145RS,6.397313025765545
-18.327847008094132,-58.75087147448691,1.122921870852073,2.1359577119242545,Q243RA,11.066870707988397
-0.682848424888521,-122.08806158494228,-0.09957374733658438,-0.37603702827992125,L134QS,7.4482383182686585
-133.95753265777137,-68.11620573623625,0.9865902325654275,-0.9494956437338039,L134QS,7.8186657451623995
-85.33008027619206,8.538717968228603,1.9468060184557714,2.1604045754216235,N537LQ,9.12524284934392
-135.95512187844017,-43.46380479945925,2.461805821758911,2.8993140925063376,M145RS,10.359299106955145
79.63838751253978,-33.36961616575036,-0.0893400069163473,-1.3177362382766846,L134QS,7.524465054091252
-7.890381860655658,-33.80719941510001,-1.4750166346980793,-1.678563138978019,M375AZ,5.910008409931281
-98.61272541289003,46.23609963945399,-1.039645060425807,-1.7947353199846645,L134QS,5.368872679701329
103.68025802840559,257.5504880365613,2.032811313250389,4.791052421358159,N4517AS,13.54758362165985
-11.854748693175129,-56.209793040818525,-0.1760350683280903,-1.754935037057572,L134QS,6.10826425611061
-140.5322684340992,113.90529136784173,1.1634527665356995,1.8840283147113186,L134QS,10.330438359797157
165.63750338744413,-226.42247344786279,0.28768187901509185,-1.7331299505344264,L134QS,10.570472522238727
159.2109958408241,146.81086138902367,1.0266454098416493,1.5557807968305277,N4517AS,11.360231787945985
2.2575920482603618,-213.60098899400856,0.022973400339514897,-2.2727893937018813,N537LQ,6.5952929464895425
-27.938200707174452,51.64585355185321,-0.30860795088568627,2.6360357558072924,Q243RA,9.388398171635371
118.92767789599384,97.33811603736558,0.5919244364399877,3.584163151718733,L134QS,12.370174894811024
31.534529433206693,-32.83146088987065,-1.081145705497006,1.6014770596357468,M375AZ,8.10289673553989
71.09927114019888,9.474173042966102,-0.12726407685204813,-0.6401646847967803,Q243RA,8.347497780029329
-141.16617098783638,-57.292486409050305,0.8558420355746368,-0.3186985304483946,Q243RA,7.204721093612175
5.303590326229899,116.2840548204303,-1.1828308760422463,-0.06107841039996604,N4517AS,9.004333655714968
43.89328803878059,123.20684524306664,-0.04678803578234007,0.8035456641111139,N537LQ,7.7114878704707985
35.101471570595955,141.63033125168823,-1.4806119565724365,1.0872525735419132,Q243RA,8.891653241285802
312.51501395333264,77.15028519696489,1.27039098114071,2.084541933418281,N4517AS,22.758912384899936
-123.96956377498852,-110.87469527420429,-1.2314504409941462,-1.5579130954160139,N537LQ,6.51640627446749
126.0322779785956,82.26177819254622,0.41797531790064213,1.8384457548944895,N4517AS,11.238506452018008
44.323034144742714,269.29860123405064,-0.7223150106372405,1.8413999036753848,M375AZ,6.293398454826289
19.090863459857157,82.05104268470869,1.0211699631876947,-0.16976553673658756,M145RS,5.75510227348914
145.25662441462538,19.961902653969965,0.8570581085414085,0.5291567377602365,Q243RA,11.202302173884835
-35.00833976749839,7.328162104064812,1.347375306271114,-0.790889951563738,N537LQ,6.2952202494453156
95.86152489264343,76.8890768717315,0.7975061128169328,2.8092534076913225,Q243RA,12.137772649592709
131.74333750014554,0.02149663471895104,0.3754002505079199,0.5703053067767054,N4517AS,11.00598192747869
-124.75007902842393,-3.1558904289831795,3.1950801581463533,4.136424557181405,M145RS,12.815206844166237
-23.961282422964054,-190.41922014403343,-0.37405520180188706,-2.495777133518166,N4517AS,5.027461136594625
-105.45864441071164,-43.31617455810648,1.7056415888967742,1.165650513834445,M145RS,10.123468090420646
71.07322363152716,-61.139002439266996,-1.3343269030395823,-1.6415836875884164,L134QS,7.1806287062034695
140.58962047513114,10.598567164501185,-3.1617523892327073,-3.778321652717779,L134QS,7.891516910816995
-70.11241915297742,200.7036164651662,-1.1339357092532838,2.991484956697001,L134QS,11.205378304294404
-42.18237855296286,93.64520583362706,0.567012388983131,1.506116226263161,M145RS,9.275137140180671
-132.56389031678452,139.25444482002513,-1.640131197618794,-0.3939473105639941,N4517AS,5.992513698590238
-24.536306044266503,68.07615006650413,1.576165657106535,2.011055331369278,Q243RA,7.221221681063181
-113.08932742555142,58.48067244371498,-0.7051869126944904,0.4821494163102493,N4517AS,8.8393766678574
-29.250131896015642,-6.671758372896866,0.4267521576570057,0.3253261789894703,M145RS,8.08236412707385
-56.927903386960345,131.7247938674035,-0.6910860911795488,-0.34270806175345414,N537LQ,6.950890291121631
-37.02853962907098,102.13552131382863,-0.5113839405670034,0.9873769765536092,N537LQ,7.235209081193054
-126.97133076863376,128.2146877869588,0.6624099607019712,1.5221735292717344,M145RS,8.122622533645357
-27.39668129054531,67.62442485849364,0.2316836363821871,1.1783788281076908,M145RS,7.931879976286015
120.26260073504875,9.398194281929294,0.11386984936595544,0.6071462226151542,N4517AS,10.297207295490741
2.6300612710386915,-123.50392888505748,-0.38888786881748777,-1.2249960042844934,M145RS,7.403752265843414
32.56235197657259,54.20306261222989,0.39563769566187895,-0.2576506827072862,N537LQ,8.530125361198122
131.6581049648909,-15.532809329520065,-0.2335609820724009,-1.6405501145178267,N4517AS,8.423495566419962
2.4384617098514294,-119.13751939385007,-0.19739041663156123,-1.393009850951071,M145RS,5.597109081418687
82.4270769441916,192.81586255726313,-0.68492537682967,0.7008433969623046,N537LQ,8.305457350604408
116.8651582986951,-71.7889650379387,0.19671491239654557,-0.5239401926612058,L134QS,10.597348276968901
1.5155614584241064,68.55728690649045,2.209837952139749,2.6226678205411895,L134QS,9.544568912991291
-77.63094161265734,-32.505607972788674,1.876888557553426,0.7364211785379555,Q243RA,8.673292469154427
-49.05769692922182,43.7060344603917,-0.15181601225211364,0.6914993902192708,Q243RA,8.120389592598226
85.58867645520807,-104.14045643193018,0.13395604703461303,-1.9490005609965415,M145RS,5.797280953249408
-24.1283975753421,-92.08802995937513,-0.26450064496248216,-1.3720251465418596,N537LQ,4.88018213350046
-99.6502505581932,103.02504063702973,1.3073870647886268,1.2367412601527714,N4517AS,9.857692717166781
10.173756276405733,97.35904658797185,-2.1714908463733416,-1.5785368018415173,N4517AS,5.801637750761067
191.12680506317133,49.67328486505051,-0.9866155510683755,-0.34711499871145857,N4517AS,12.72703232897274
105.27550304188374,-87.79267349680764,-2.1283435490445046,-3.202865181738616,N4517AS,5.928154751522054
11.832151826793524,-56.867788645602644,-0.2257746160935159,-1.5021552385504933,L134QS,4.4216008193465655
-85.13249282663783,-9.661924696229377,-0.5468546030136172,0.31393199043612297,M145RS,8.59498169900943
-292.0800904058335,134.4397812815072,-0.03919553126286745,-1.807439382452386,M145RS,10.475760588132621
41.838747148377166,-111.86150370031432,-0.06299867769571783,-0.8245652055709746,Q243RA,5.988306700290126
22.76091625985585,-60.95768824696247,0.8227775319110544,-1.695439936893309,Q243RA,4.955763125271023
122.23908466436902,-28.56052658692882,-2.045646897300465,-2.6615700525246324,L134QS,7.532392541368468
47.99446128168639,41.83518918415553,0.3690024898188979,0.19479379065826885,Q243RA,7.9812591061979195
41.49356758585228,-49.778188012698465,-1.949912730983336,-2.020037595801842,N537LQ,5.621599966768194
-65.97294897434618,-59.51261638759653,-1.13881301485904,-2.235040260697831,N537LQ,5.235541057154044
87.84778240151185,-94.50974150716918,1.4122267995958953,0.35178882228971176,M145RS,8.835344945721301
-14.274479259842174,-0.34470999132801405,-0.07586775756779963,0.7149751118851283,M145RS,6.307880458712605
159.01714503930415,16.52178046928423,1.0719195732473574,1.7365369269056594,L134QS,14.217956125473915
-9.935368179199083,192.66413507280248,0.3699230683617759,0.4566288594122594,M145RS,7.064802243735989
50.448781938424716,-2.6040095907304392,-0.0004740350675507353,0.8589914145721863,N537LQ,7.815749755030803
-231.98630950607736,-42.33303168251541,-1.214256347986871,-3.5536278047946603,M145RS,5.88491895201268
91.35764689638923,109.167391094763,-0.6201984906101056,-0.7533809359089411,Q243RA,9.555361222341437
87.6580215607822,24.01149015268624,-1.3864995059109635,-2.7434827907102504,M145RS,6.2973190809403405
118.99824652483484,-63.31357914750054,1.093475832176046,1.390185867015257,L134QS,10.618623789059688
63.63479562316606,186.83652296989135,-0.5172733435834853,2.1215581029493897,M375AZ,10.111848654560252
-33.846084540561705,96.16084935292739,0.26611933843002883,0.6369868496785938,N537LQ,6.889661106434938
130.89667597909164,136.032012688206,0.7264799950502103,2.858682607593194,Q243RA,11.918881671727465
200.31856225674085,-21.480858538626972,1.78272383633982,-0.19891269919276167,N4517AS,15.183315691699276
-57.732613607977136,-50.03391696361784,0.09721141203513525,0.58390193137348,N4517AS,9.15306254841404
94.5971319557975,-162.19302622875273,-0.5061404565447212,-1.514988841134461,N537LQ,7.844406668161467
33.0844561300391,48.74923302490736,-0.20937100397272856,0.9145438629137195,N537LQ,10.370311450383294
-166.18282167556978,133.25903871813335,-1.0797712201305287,-0.7209035169623593,L134QS,7.235613301988121
-138.8025193106573,136.08247234469843,-1.391534133308387,1.561507429999532,Q243RA,8.795797355314107
-90.09421493790349,156.40754938944005,0.5838512190021734,1.629750671544571,Q243RA,8.394613803587294
119.94437788498323,76.10027059450728,-0.2488460377203381,0.6875746230312503,N4517AS,10.830882710087328
26.20213680830495,10.837288597469232,1.0984708753880117,0.6754784519506273,N537LQ,7.972884178502595
101.15499253036333,-49.51632361665139,0.3012474106373502,1.2574077721049102,N537LQ,11.457190486962382
181.46945761885127,-85.76194144301817,-0.5927487215149814,-1.1600189501847058,N537LQ,9.509770457828989
37.514631975357304,-35.738234510994296,0.6858359385045959,0.33912843612872123,M145RS,9.265464745522156
-113.08918017213125,-4.913573554975651,-0.41932596905868924,0.1992709054387909,Q243RA,8.10301003855058
-180.08829772045402,-173.26984743392683,0.5647719012134446,-1.6805520061576855,M145RS,7.42212051906737
16.476917291514095,-32.66961583437027,-2.054585720289666,-0.3445275381250039,N4517AS,5.498323298870308
-101.79417528814159,-10.29156429967702,1.1240700996126698,1.3336502306379836,N4517AS,10.70667234624976
-51.91642465240255,-237.77017679144842,-1.208081298214462,-3.8740252418812178,N537LQ,4.19334681684546
-114.63316824668968,152.68436385171452,-0.10450842104111249,0.7342551561491515,N4517AS,8.40265746334654
86.03066314833967,-21.941537606180397,0.2192614683815025,0.14176667702392315,Q243RA,9.82666855509502
120.99751475648375,-71.21743905397891,0.0508922148018351,0.20062596551320688,N537LQ,10.5108050519168
251.70097210128498,27.48760961260158,-0.42831328411433084,0.3879093158789377,M145RS,16.674365631634366
-11.871950239090763,-54.80915063880316,-0.5917295091210706,-2.9373470201920564,M145RS,3.167405357463349
65.1594664333241,-73.40770017528409,-0.0654183460433629,-1.8065635501177097,M145RS,5.445898572293068
42.651801697084146,60.78058605860658,0.4174460959371008,1.6666015649896995,N4517AS,10.908425178266095
96.14983046384933,81.11082356546915,0.8923004319676078,2.9146436206833686,M145RS,13.28343367828763
-14.679873955394504,-98.25891202757843,-0.20046091850755945,0.5001019970924785,L134QS,6.632498079371576
-72.68742903672009,68.6678451389147,0.5931601472855661,1.0228910842282126,N537LQ,7.2635011258262425
98.4817761225011,35.035594374960546,0.5117901501787961,1.0233223231291577,N4517AS,11.354784823207488
-166.47128743336,102.39826940270768,-1.4055908576323357,2.3296614943242835,N4517AS,11.367510716399629
-18.87880881477059,-114.35027216103299,-0.19118611498515276,-1.141189383975257,N4517AS,4.041023218513821
-62.13208261597255,-99.27202857922511,-0.4058233100855069,0.22306710278257347,L134QS,7.103417734295276
36.20701948378585,-230.72031993237977,0.89927403509685,-1.650398169196721,L134QS,6.820554577755751
60.46642868222379,28.19798151209244,-0.6113030802649094,0.0392042402024928,N537LQ,7.748264868853101
11.281078698643187,10.570815633176776,-0.276190548779506,-0.40376631574494504,M145RS,5.567956975550921
44.706733802077316,-235.25801769359185,0.5757621987198394,-1.9983608650326181,L134QS,6.6727047974887075
-19.06436426260236,-1.2483440592755006,1.2216486747195003,0.2011404232296954,M375AZ,8.117116209550767
-44.77119121978592,-6.859336930140392,0.3470150080219844,0.6296651524844601,M375AZ,6.394120686906326
138.35557680939107,-169.10378974219708,0.4272988370790329,-1.132813108193213,L134QS,8.33907746408138
-88.47938786297618,101.61406044254375,0.3755880475112801,0.8144155866957437,N4517AS,6.570350479644995
-40.904912856472194,-87.06720329582673,-0.9056404714195251,-1.9558167286652912,L134QS,3.7635589686004893
3.706002177789997,91.42824877278896,0.31584930959625057,0.5181487129401081,M145RS,7.682688367549927
-93.2230466725646,-142.27578293497837,-0.8391646401105677,-0.8825346269331054,Q243RA,6.304390823793984
38.80291851272798,87.53526488093175,0.1839640292965969,1.1140169052271043,M145RS,9.64813510951857
-117.2378880538631,0.7160837463925848,-0.2985762298982918,-2.101882772216967,M145RS,4.448688030707098
35.706057457190774,-93.2905930852896,-1.8281099953454798,-0.2823679160952537,N4517AS,8.892544103493174
-65.30238671615565,95.26659585480172,-0.8344035379451147,0.1768514527420046,N537LQ,6.377425130290897
89.93794954882662,173.195305373953,2.3809531023889514,4.682065949551978,N4517AS,12.893374153958188
39.01192532274017,-144.4209931362419,0.25199164949779934,-4.319388290122301,N537LQ,3.996895108125334
-18.61578126674001,-164.084163733044,0.05617581848067697,-1.0589698717698028,L134QS,7.277313814906108
-49.125177138808965,157.9580524191015,-0.2275971929584224,1.3693559361168317,L134QS,8.113956672383429
-82.4528755719706,-15.278396582631723,-1.596666344703052,-1.010642854598113,N4517AS,6.9192689261597975
56.40474631897796,1.2862577727128428,-0.7091823646934139,-1.5320003581388284,N537LQ,9.005872483114267
22.532937452329023,-73.30043876367003,0.7645380945905601,-0.33541742076590664,L134QS,7.133515406275618
-91.38955875345287,101.5892388418193,0.3351292617122967,0.7998667426338577,L134QS,7.878628892770724
-38.270531994305514,264.4829185087,0.6961640353774804,3.5367805212830206,M145RS,11.193644957015593
90.00829638483837,-44.15986812640192,-0.40979048014141106,-1.8047575272385536,Q243RA,7.372823132848799
64.9774390332614,-42.40521631856128,-0.2822028532009826,-1.626204801492563,M145RS,7.064343472694484
74.79993498517301,32.92363887802557,-0.13796586077703044,-0.6079219665609794,Q243RA,5.80223516025197
123.43795548415567,12.069074310650556,-0.9946361005704261,0.18071085645226936,N4517AS,10.925765813479238
9.325587187776966,57.95150154458383,-1.6743450034272702,-1.474788233141745,N4517AS,7.03325865175015
78.0095131674725,151.29284000742186,0.2271361303848434,-0.20919812508327995,N537LQ,8.250373494067968
15.07594026127138,-13.681129521355375,-2.781478009059496,-2.425665199600193,M145RS,2.9803512550816853
72.55487062719416,104.70803227140522,0.028167933646793653,3.442231762918933,L134QS,11.246732892042775
88.61722674142557,31.687079609733143,-2.2440816170074482,-3.0285971818610777,N4517AS,5.979836294353003
59.840069902646206,12.947055258424001,-0.8647162874288226,-2.164379745236186,L134QS,4.708430731338907
-25.969643294883703,-71.8259445343973,0.9352011949531611,2.453389081073658,N537LQ,10.089624380560636
-102.82688991098736,-18.605868963057894,-0.7186388177330266,-2.9344248293309736,Q243RA,5.510922096751153
-6.514242943620036,-116.4681992473548,1.1573284913860147,-0.14881343242327716,L134QS,7.590718601246616
162.6436203547535,-92.95518627940439,-1.9185186302017394,-1.5842245526916077,M145RS,10.154583161536191
96.84191408807699,145.16074733572742,-0.4121349915684064,-0.939205130386007,Q243RA,7.832326445253624
0.3910029823272986,-36.10033102079482,-0.7222460668708302,-1.262763663261579,L134QS,8.282410083465118
97.89294590443714,-0.5142671858793106,-0.5836458796603328,-0.7783553659213158,N4517AS,8.845083517646318
108.6063118225657,-80.24072274955581,0.7828776059076009,-0.46479405480665037,M145RS,9.580302439685898
44.54642910557952,135.09152773674785,-0.8614712452273615,0.2314879399806815,N4517AS,8.179834364022895
-23.935427730680065,-31.062827318787704,-0.2777570158073501,-2.051874999999634,N537LQ,3.755154710279462
53.80398386104665,11.344242315770963,0.14906411234081784,0.6271178087719828,M145RS,9.091068003637876
-13.54822270495773,-143.53985530589927,0.10460003304853374,1.0809167321404325,N537LQ,5.739612757525261
78.63589290419696,-56.126748679669234,0.4549570892602114,0.1675945296703884,M145RS,8.94368138188358
140.27247609332372,-159.21516400451517,0.355118926928766,0.2954832244839616,L134QS,10.864614105279227
-118.56471040834631,-112.70185887583888,-0.3860333355051637,-2.333548151168519,N4517AS,4.508141280753009
-14.250017339573763,54.96746650649808,0.022563879792879202,-0.7546577814542899,M145RS,6.303426267527982
-10.80717049279455,20.577074790576816,1.1615957304504734,1.501808465805324,N4517AS,8.77368123516719
55.49957985672371,-85.42746053641763,-0.3131283090876726,-1.3545405518245137,N537LQ,6.235959819634366
-12.356271819902584,-34.82402817256053,-1.3619590800092454,-0.08183343395766496,M145RS,6.193266684079177
39.99166880799654,92.3352587676248,0.7798438493009032,1.6540731347466666,N537LQ,8.857185013192705
-101.91201059237305,-30.496953418010513,-0.06598010843397623,0.3525621129815628,M375AZ,4.984388339313047
109.16452254898716,-29.253851719426383,1.265620139391798,2.1282200150465096,N537LQ,11.539019212928464
-4.768377748241493,105.58411022720828,1.0536436956265025,1.296195780104379,N537LQ,9.151608511330485
43.11685281614572,111.62726895042185,0.1964799722675582,1.796871519042449,L134QS,9.017005429986536
-124.15861055546537,-204.26270461376438,0.36330688469824624,-0.1283668192039531,M375AZ,4.843799732373513
112.37810895554384,-21.277098940700423,-1.2181820667799184,-1.1293893609004326,L134QS,8.21979173488994
203.64092274192194,-23.414625237711093,1.3052137497270728,1.2573955656790243,N537LQ,16.036606430591746
-38.433115543891915,35.47836667534261,0.38146844101301525,-0.03286809008891689,Q243RA,6.672180788128556
7.252625087423977,-90.51672396556822,-0.19158739181846415,-2.0193127942338243,N537LQ,5.912611245306281
-26.09058199680384,-37.469304951742494,0.094493270318611,-0.6951666753891265,Q243RA,6.785035194521761
81.52513531686128,-128.56304483247405,-1.0203868673084455,-3.007257387157205,L134QS,6.361697032920993
-9.94804943701311,-64.45460918051349,-0.147082190176009,-2.538344083833424,M375AZ,1.3558970948288156
0.30217357932527183,30.23888398809741,-0.27699499663683697,0.5329359211458864,Q243RA,7.049979394352883
173.37199042410276,12.960443877904845,1.9190632794212574,3.298380250915066,N537LQ,13.94966662411748
-57.791468121140014,27.974231852646053,0.6681819945191201,1.4802571749087998,M145RS,9.195662603796883
84.63104102551048,1.1566450549621794,2.0183460721064868,2.5096098831758384,Q243RA,12.4867387784704
40.554821917462675,74.59502569537378,0.48125547140835523,-0.39387270800223817,N537LQ,6.930628099241731
30.318558896985337,-56.91414077030057,0.3908534954665344,1.0338152195540524,L134QS,10.115360250653335
